13:22:23.42,5.3,0,80.0,51.2,3.0,1.843,0.0,100.0
13:22:23.62,5.5,0,80.0,50.9,3.0,1.779,0.0,100.0
13:22:23.82,5.6,0,80.0,51.1,3.0,1.756,0.0,100.0
13:22:24.02,5.7,0,80.0,50.6,3.0,1.707,0.0,100.0
13:22:24.22,5.7,0,80.0,50.3,3.0,1.682,0.0,100.0
13:22:24.42,5.7,0,80.0,50.0,3.0,1.685,0.0,100.0
13:22:24.62,6.0,0,80.0,49.7,3.0,1.596,0.0,100.0
13:22:24.82,6.0,0,80.0,50.0,3.0,1.604,0.0,100.0
13:22:25.02,5.8,0,80.0,49.3,3.0,1.635,0.0,100.0
13:22:25.22,5.7,0,80.0,48.7,3.0,1.641,0.0,100.0
13:22:25.42,5.7,0,80.0,49.2,3.0,1.663,0.0,100.0
13:22:25.62,5.6,0,80.0,48.0,3.0,1.644,0.0,100.0
13:22:25.82,5.5,0,80.0,47.3,3.0,1.66,0.0,100.0
13:22:26.02,5.5,0,80.0,47.3,3.0,1.659,0.0,100.0
13:22:26.22,5.0,0,80.0,47.1,3.0,1.788,0.0,100.0
13:22:26.42,5.0,0,80.0,46.5,3.0,1.778,0.0,100.0
13:22:26.62,5.0,0,80.0,46.2,3.0,1.785,0.0,100.0
13:22:26.82,4.9,0,80.0,46.3,3.0,1.798,0.0,100.0
13:22:27.03,4.8,0,80.0,46.3,3.0,1.828,0.0,100.0
13:22:27.22,4.8,0,80.0,46.6,3.0,1.86,0.0,100.0
13:22:27.42,4.8,0,80.0,45.9,3.0,1.843,0.0,100.0
13:22:27.62,5.0,0,80.0,45.6,3.0,1.733,0.0,100.0
13:22:27.82,5.0,0,80.0,45.4,3.0,1.725,0.0,100.0
13:22:28.02,5.2,0,80.0,45.2,3.0,1.67,0.0,100.0
13:22:28.22,5.3,0,80.0,45.9,3.0,1.668,0.0,100.0
13:22:28.42,5.3,0,80.0,45.5,3.0,1.635,0.0,100.0
13:22:28.62,5.5,0,80.0,45.5,3.0,1.589,0.0,100.0
13:22:28.82,5.5,0,80.0,45.0,3.0,1.562,0.0,100.0
13:22:29.02,5.5,0,80.0,44.9,3.0,1.559,0.0,100.0
13:22:29.22,5.5,0,80.0,44.6,3.0,1.56,0.0,100.0
13:22:29.42,5.4,0,80.0,44.2,3.0,1.574,0.0,100.0
13:22:29.62,5.3,0,80.0,43.7,3.0,1.576,0.0,100.0
13:22:29.82,5.1,0,80.0,43.3,3.0,1.627,0.0,100.0
13:22:30.02,5.1,0,80.0,43.3,3.0,1.627,0.0,100.0
13:22:30.22,5.1,0,80.0,42.7,3.0,1.608,0.0,100.0
13:22:30.42,5.2,0,80.0,42.4,3.0,1.575,0.0,100.0
13:22:30.62,5.2,0,80.0,42.2,3.0,1.569,0.0,100.0
13:22:30.82,5.1,0,80.0,41.6,3.0,1.564,0.0,100.0
13:22:31.02,5.1,0,80.0,41.9,3.0,1.562,0.0,100.0
13:22:31.22,5.2,0,80.0,41.6,3.0,1.535,0.0,100.0
13:22:31.42,5.2,0,80.0,41.9,3.0,1.558,0.0,100.0
13:22:31.63,5.1,0,80.0,41.3,3.0,1.554,0.0,100.0
13:22:31.82,5.1,0,80.0,41.4,3.0,1.568,0.0,100.0
13:22:32.02,5.1,0,80.0,41.5,3.0,1.57,0.0,100.0
13:22:32.22,5.1,0,80.0,41.8,3.0,1.567,0.0,100.0
13:22:32.42,5.1,0,80.0,42.0,3.0,1.571,0.0,100.0
13:22:32.62,5.2,0,80.0,42.4,3.0,1.574,0.0,100.0
13:22:32.82,5.1,0,80.0,42.0,3.0,1.576,0.0,100.0
13:22:33.02,5.1,0,80.0,42.5,3.0,1.59,0.0,100.0
13:22:33.22,5.1,0,80.0,42.7,3.0,1.607,0.0,100.0
13:22:33.42,5.1,0,80.0,42.2,3.0,1.593,0.0,100.0
13:22:33.62,5.0,0,80.0,42.7,3.0,1.622,0.0,100.0
13:22:33.83,5.1,0,80.0,42.6,3.0,1.604,0.0,100.0
13:22:34.02,5.1,0,80.0,42.4,3.0,1.606,0.0,100.0
13:22:34.22,5.0,0,80.0,42.4,3.0,1.611,0.0,100.0
13:22:34.42,5.0,0,80.0,42.6,3.0,1.623,0.0,100.0
13:22:34.62,4.9,0,80.0,42.3,3.0,1.639,0.0,100.0
13:22:34.82,4.8,0,80.0,42.3,3.0,1.676,0.0,100.0
13:22:35.02,4.9,0,80.0,42.1,3.0,1.645,0.0,100.0
13:22:35.22,4.9,0,80.0,42.1,3.0,1.638,0.0,100.0
13:22:35.42,4.9,0,80.0,42.1,3.0,1.652,0.0,100.0
13:22:35.62,4.9,0,80.0,42.0,3.0,1.638,0.0,100.0
13:22:35.82,4.9,0,80.0,42.3,3.0,1.651,0.0,100.0
13:22:36.03,5.0,0,80.0,42.4,3.0,1.623,0.0,100.0
13:22:36.23,5.0,0,80.0,42.3,3.0,1.616,0.0,100.0
13:22:36.42,5.1,0,80.0,41.9,3.0,1.571,0.0,100.0
13:22:36.62,5.2,0,80.0,42.4,3.0,1.571,0.0,100.0
13:22:36.82,5.2,0,80.0,41.8,3.0,1.545,0.0,100.0
13:22:37.02,5.2,0,80.0,42.1,3.0,1.545,0.0,100.0
13:22:37.22,5.3,0,80.0,42.2,3.0,1.53,0.0,100.0
13:22:37.42,5.3,0,80.0,42.2,3.0,1.528,0.0,100.0
13:22:37.62,5.4,0,80.0,42.8,3.0,1.527,0.0,100.0
13:22:37.83,5.7,0,80.0,43.0,3.0,1.457,0.0,100.0
13:22:38.02,5.7,0,80.0,42.5,3.0,1.44,0.0,100.0
13:22:38.22,5.8,0,80.0,43.1,3.0,1.435,0.0,100.0
13:22:38.42,5.6,0,80.0,42.4,3.0,1.459,0.0,100.0
13:22:38.62,5.6,0,80.0,42.9,3.0,1.476,0.0,100.0
13:22:38.82,5.5,0,80.0,42.6,3.0,1.495,0.0,100.0
13:22:39.02,5.4,0,80.0,41.9,3.0,1.477,0.0,100.0
13:22:39.22,5.5,0,80.0,41.7,3.0,1.454,0.0,100.0
13:22:39.42,5.4,0,80.0,41.5,3.0,1.467,0.0,100.0
13:22:39.62,5.4,0,80.0,40.5,3.0,1.439,0.0,100.0
13:22:39.83,5.4,0,80.0,40.8,3.0,1.442,0.0,100.0
13:22:40.03,5.5,0,80.0,40.0,3.0,1.391,0.0,100.0
13:22:40.23,5.4,0,80.0,39.4,3.0,1.394,0.0,100.0
13:22:40.43,5.4,0,80.0,39.1,3.0,1.39,0.0,100.0
13:22:40.63,5.3,0,80.0,39.4,3.0,1.415,0.0,100.0
13:22:40.83,5.3,0,80.0,39.1,3.0,1.412,0.0,100.0
13:22:41.03,5.3,0,80.0,38.6,3.0,1.396,0.0,100.0
13:22:41.23,5.2,0,80.0,38.0,3.0,1.399,0.0,100.0
13:22:41.43,5.2,0,80.0,38.2,3.0,1.421,0.0,100.0
13:22:41.63,5.2,0,80.0,37.8,3.0,1.393,0.0,100.0
13:22:41.83,5.1,0,80.0,37.4,3.0,1.4,0.0,100.0
13:22:42.03,5.1,0,80.0,37.3,3.0,1.389,0.0,100.0
13:22:42.23,5.1,0,80.0,36.9,3.0,1.383,0.0,100.0
13:22:42.43,5.4,0,80.0,36.4,3.0,1.301,0.0,100.0
13:22:42.63,5.4,0,80.0,36.3,3.0,1.275,0.0,100.0
13:22:42.83,5.4,0,80.0,36.1,3.0,1.272,0.0,100.0
13:22:43.03,5.2,0,80.0,36.0,3.0,1.323,0.0,100.0
13:22:43.23,5.1,0,80.0,36.2,3.0,1.356,0.0,100.0
13:22:43.43,5.1,0,80.0,35.6,3.0,1.346,0.0,100.0
13:22:43.63,5.2,0,80.0,35.9,3.0,1.318,0.0,100.0
13:22:43.83,5.2,0,80.0,36.2,3.0,1.321,0.0,100.0
13:22:44.03,5.2,0,80.0,35.9,3.0,1.309,0.0,100.0
13:22:44.23,5.4,0,80.0,35.9,3.0,1.263,0.0,100.0
13:22:44.43,5.5,0,80.0,35.9,3.0,1.259,0.0,100.0
13:22:44.63,5.4,0,80.0,35.9,3.0,1.26,0.0,100.0
13:22:44.83,5.4,0,80.0,35.4,3.0,1.249,0.0,100.0
13:22:45.03,5.4,0,80.0,35.1,3.0,1.25,0.0,100.0
13:22:45.23,5.3,0,80.0,35.2,3.0,1.282,0.0,100.0
13:22:45.43,5.2,0,80.0,35.4,3.0,1.298,0.0,100.0
13:22:45.63,5.1,0,80.0,35.3,3.0,1.314,0.0,100.0
13:22:45.83,5.1,0,80.0,34.7,3.0,1.302,0.0,100.0
13:22:46.03,5.1,0,80.0,34.5,3.0,1.3,0.0,100.0
13:22:46.23,5.1,0,80.0,34.4,3.0,1.305,0.0,100.0
13:22:46.43,5.2,0,80.0,34.1,3.0,1.266,0.0,100.0
13:22:46.63,5.2,0,80.0,34.1,3.0,1.266,0.0,100.0
13:22:46.83,5.1,0,80.0,33.5,3.0,1.258,0.0,100.0
13:22:47.03,4.9,0,80.0,33.2,3.0,1.288,0.0,100.0
13:22:47.23,4.9,0,80.0,33.1,3.0,1.298,0.0,100.0
13:22:47.43,4.9,0,80.0,33.0,3.0,1.287,0.0,100.0
13:22:47.63,4.9,0,80.0,32.6,3.0,1.27,0.0,100.0
13:22:47.84,4.9,0,80.0,32.5,3.0,1.273,0.0,100.0
13:22:48.03,4.9,0,80.0,32.1,3.0,1.262,0.0,100.0
13:22:48.23,4.9,0,80.0,31.9,3.0,1.252,0.0,100.0
13:22:48.43,4.9,0,80.0,31.7,3.0,1.246,0.0,100.0
13:22:48.63,4.8,0,80.0,31.6,3.0,1.248,0.0,100.0
13:22:48.83,4.9,0,80.0,31.0,3.0,1.213,0.0,100.0
13:22:49.03,4.9,0,80.0,30.8,3.0,1.2,0.0,100.0
13:22:49.23,4.8,0,80.0,30.4,3.0,1.201,0.0,100.0
13:22:49.43,4.8,0,80.0,30.6,3.0,1.226,0.0,100.0
13:22:49.64,4.7,0,80.0,29.8,3.0,1.213,0.0,100.0
13:22:49.83,4.5,0,80.0,29.5,3.0,1.249,0.0,100.0
13:22:50.03,4.5,0,80.0,29.3,3.0,1.238,0.0,100.0
13:22:50.23,4.3,0,80.0,28.7,3.0,1.275,0.0,100.0
13:22:50.43,4.3,0,80.0,28.1,3.0,1.245,0.0,100.0
13:22:50.63,4.3,0,80.0,28.4,3.0,1.263,0.0,100.0
13:22:50.83,4.3,0,80.0,27.7,3.0,1.238,0.0,100.0
13:22:51.03,4.3,0,80.0,27.4,3.0,1.212,0.0,100.0
13:22:51.23,4.4,0,80.0,27.4,3.0,1.2,0.0,100.0
13:22:51.43,4.3,0,80.0,26.7,3.0,1.182,0.0,100.0
13:22:51.63,4.4,0,80.0,26.0,3.0,1.139,0.0,100.0
13:22:51.84,4.4,0,80.0,26.1,3.0,1.133,0.0,100.0
13:22:52.03,4.4,0,80.0,25.5,3.0,1.102,0.0,100.0
13:22:52.23,4.4,0,80.0,25.1,3.0,1.096,0.0,100.0
13:22:52.43,4.3,0,80.0,24.8,3.0,1.112,0.0,100.0
13:22:52.63,4.2,0,80.0,24.2,3.0,1.099,0.0,100.0
13:22:52.83,4.1,0,80.0,23.9,3.0,1.112,0.0,100.0
13:22:53.03,4.1,0,80.0,23.7,3.0,1.106,0.0,100.0
13:22:53.23,4.2,0,80.0,23.4,3.0,1.066,0.0,100.0
13:22:53.43,4.3,0,80.0,22.8,3.0,1.025,0.0,100.0
13:22:53.63,4.3,0,80.0,22.7,3.0,1.023,0.0,100.0
13:22:53.83,4.4,0,80.0,22.5,3.0,0.971,0.0,100.0
13:22:54.04,4.4,0,80.0,22.1,3.0,0.951,0.0,100.0
13:22:54.23,4.5,0,80.0,21.8,3.0,0.922,0.0,100.0
13:22:54.43,4.5,0,80.0,21.8,3.0,0.917,0.0,100.0
13:22:54.63,4.6,0,80.0,21.5,3.0,0.905,0.0,100.0
13:22:54.83,4.5,0,80.0,21.1,3.0,0.902,0.0,100.0
13:22:55.03,4.5,0,80.0,20.9,3.0,0.894,0.0,100.0
13:22:55.23,4.5,0,80.0,20.7,3.0,0.887,0.0,100.0
13:22:55.43,4.4,0,80.0,20.6,3.0,0.896,0.0,100.0
13:22:55.63,4.3,0,80.0,20.6,3.0,0.911,0.0,100.0
13:22:55.83,4.4,0,80.0,20.6,3.0,0.894,0.0,100.0
13:22:56.03,4.5,0,80.0,20.6,3.0,0.87,0.0,100.0
13:22:56.23,4.7,0,80.0,20.5,3.0,0.833,0.0,100.0
13:22:56.43,4.7,0,80.0,20.6,3.0,0.834,0.0,100.0
13:22:56.63,4.8,0,80.0,20.4,3.0,0.817,0.0,100.0
13:22:56.83,4.8,0,80.0,20.4,3.0,0.815,0.0,100.0
13:22:57.03,4.7,0,80.0,20.4,3.0,0.822,0.0,100.0
13:22:57.23,4.5,0,80.0,20.2,3.0,0.854,0.0,100.0
13:22:57.43,4.3,0,80.0,20.0,3.0,0.882,0.0,100.0
13:22:57.63,4.3,0,80.0,20.0,3.0,0.88,0.0,100.0
13:22:57.84,4.4,0,80.0,19.3,3.0,0.838,0.0,100.0
13:22:58.03,4.5,0,80.0,19.6,3.0,0.838,0.0,100.0
13:22:58.23,4.4,0,80.0,19.0,3.0,0.821,0.0,100.0
13:22:58.43,4.4,0,80.0,18.8,3.0,0.821,0.0,100.0
13:22:58.64,4.4,0,80.0,18.7,3.0,0.817,0.0,100.0
13:22:58.84,4.4,0,80.0,18.7,3.0,0.806,0.0,100.0
13:22:59.04,4.4,0,80.0,18.4,3.0,0.795,0.0,100.0
13:22:59.24,4.4,0,80.0,18.4,3.0,0.794,0.0,100.0
13:22:59.44,4.5,0,80.0,18.2,3.0,0.77,0.0,100.0
13:22:59.64,4.6,0,80.0,18.2,3.0,0.763,0.0,100.0
13:22:59.84,4.6,0,80.0,18.7,3.0,0.774,0.0,100.0
13:23:00.04,4.5,0,80.0,19.2,3.0,0.814,0.0,100.0
13:23:00.24,4.4,0,80.0,19.1,3.0,0.837,0.0,100.0
13:23:00.44,4.4,0,80.0,19.3,3.0,0.845,0.0,100.0
13:23:00.64,4.4,0,80.0,19.5,3.0,0.84,0.0,100.0
13:23:00.84,4.4,0,80.0,20.1,3.0,0.873,0.0,100.0
13:23:01.04,4.4,0,80.0,20.4,3.0,0.887,0.0,100.0
13:23:01.24,4.4,0,80.0,20.6,3.0,0.899,0.0,100.0
13:23:01.44,4.2,0,80.0,20.3,3.0,0.916,0.0,100.0
13:23:01.64,4.4,0,80.0,20.6,3.0,0.904,0.0,100.0
13:23:01.84,4.4,0,80.0,20.8,3.0,0.905,0.0,100.0
13:23:02.04,4.4,0,80.0,21.0,3.0,0.919,0.0,100.0
13:23:02.24,4.5,0,80.0,21.1,3.0,0.898,0.0,100.0
13:23:02.44,4.5,0,80.0,21.1,3.0,0.887,0.0,100.0
13:23:02.64,4.6,0,80.0,21.3,3.0,0.893,0.0,100.0
13:23:02.84,4.5,0,80.0,21.6,3.0,0.908,0.0,100.0
13:23:03.04,4.7,0,80.0,21.2,3.0,0.861,0.0,100.0
13:23:03.24,4.7,0,80.0,21.0,3.0,0.854,0.0,100.0
13:23:03.44,4.9,0,80.0,20.8,3.0,0.819,0.0,100.0
13:23:03.64,4.8,0,80.0,20.9,3.0,0.831,0.0,100.0
13:23:03.84,4.8,0,80.0,20.8,3.0,0.835,0.0,100.0
13:23:04.04,4.8,0,80.0,21.1,3.0,0.846,0.0,100.0
13:23:04.24,4.8,0,80.0,20.8,3.0,0.828,0.0,100.0
13:23:04.44,4.8,0,80.0,20.5,3.0,0.817,0.0,100.0
13:23:04.64,4.8,0,80.0,20.6,3.0,0.826,0.0,100.0
13:23:04.84,4.8,0,80.0,20.6,3.0,0.814,0.0,100.0
13:23:05.04,4.9,0,80.0,20.7,3.0,0.811,0.0,100.0
13:23:05.25,5.0,0,80.0,20.6,3.0,0.795,0.0,100.0
13:23:05.44,4.9,0,80.0,20.4,3.0,0.8,0.0,100.0
13:23:05.64,4.9,0,80.0,20.5,3.0,0.805,0.0,100.0
13:23:05.84,4.8,0,80.0,20.7,3.0,0.82,0.0,100.0
13:23:06.04,4.8,0,80.0,20.7,3.0,0.817,0.0,100.0
13:23:06.24,4.9,0,80.0,20.8,3.0,0.82,0.0,100.0
13:23:06.44,4.8,0,80.0,20.7,3.0,0.825,0.0,100.0
13:23:06.64,4.8,0,80.0,20.7,3.0,0.826,0.0,100.0
13:23:06.84,4.8,0,80.0,21.0,3.0,0.837,0.0,100.0
13:23:07.04,4.8,0,80.0,21.0,3.0,0.833,0.0,100.0
13:23:07.24,4.9,0,80.0,20.9,3.0,0.821,0.0,100.0
13:23:07.44,4.9,0,80.0,21.0,3.0,0.825,0.0,100.0
13:23:07.65,5.0,0,80.0,21.2,3.0,0.82,0.0,100.0
13:23:07.84,4.9,0,80.0,21.4,3.0,0.84,0.0,100.0
13:23:08.04,4.9,0,80.0,21.4,3.0,0.843,0.0,100.0
13:23:08.24,4.9,0,80.0,21.1,3.0,0.832,0.0,100.0
13:23:08.44,4.8,0,80.0,21.3,3.0,0.842,0.0,100.0
13:23:08.64,4.8,0,80.0,21.8,3.0,0.862,0.0,100.0
13:23:08.84,4.9,0,80.0,22.0,3.0,0.857,0.0,100.0
13:23:09.04,5.0,0,80.0,22.2,3.0,0.857,0.0,100.0
13:23:09.24,5.0,0,80.0,22.4,3.0,0.852,0.0,100.0
13:23:09.44,5.0,0,80.0,22.6,3.0,0.858,0.0,100.0
13:23:09.64,5.0,0,80.0,23.0,3.0,0.871,0.0,100.0
13:23:09.85,5.0,0,80.0,23.0,3.0,0.889,0.0,100.0
13:23:10.04,4.9,0,80.0,22.9,3.0,0.902,0.0,100.0
13:23:10.24,4.7,0,80.0,22.9,3.0,0.931,0.0,100.0
13:23:10.44,4.6,0,80.0,23.3,3.0,0.966,0.0,100.0
13:23:10.64,4.6,0,80.0,23.1,3.0,0.952,0.0,100.0
13:23:10.84,4.6,0,80.0,23.1,3.0,0.958,0.0,100.0
13:23:11.04,4.7,0,80.0,23.0,3.0,0.937,0.0,100.0
13:23:11.24,4.9,0,80.0,23.4,3.0,0.921,0.0,100.0
13:23:11.44,4.9,0,80.0,23.2,3.0,0.907,0.0,100.0
13:23:11.64,4.9,0,80.0,23.2,3.0,0.911,0.0,100.0
13:23:11.84,4.9,0,80.0,23.2,3.0,0.9,0.0,100.0
13:23:12.05,5.0,0,80.0,23.3,3.0,0.887,0.0,100.0
13:23:12.24,5.1,0,80.0,23.1,3.0,0.876,0.0,100.0
13:23:12.44,5.0,0,80.0,23.2,3.0,0.895,0.0,100.0
13:23:12.64,4.9,0,80.0,22.9,3.0,0.894,0.0,100.0
13:23:12.84,4.8,0,80.0,23.0,3.0,0.925,0.0,100.0
13:23:13.04,4.8,0,80.0,23.1,3.0,0.93,0.0,100.0
13:23:13.24,4.8,0,80.0,23.2,3.0,0.932,0.0,100.0
13:23:13.44,4.8,0,80.0,23.2,3.0,0.924,0.0,100.0
13:23:13.64,4.9,0,80.0,22.9,3.0,0.899,0.0,100.0
13:23:13.84,4.9,0,80.0,23.2,3.0,0.913,0.0,100.0
13:23:14.04,4.9,0,80.0,23.1,3.0,0.902,0.0,100.0
13:23:14.26,4.8,0,80.0,22.9,3.0,0.912,0.0,100.0
13:23:14.45,4.7,0,80.0,23.0,3.0,0.934,0.0,100.0
13:23:14.65,4.7,0,80.0,22.8,3.0,0.929,0.0,100.0
13:23:14.85,4.7,0,80.0,22.7,3.0,0.925,0.0,100.0
13:23:15.04,4.7,0,80.0,22.7,3.0,0.93,0.0,100.0
13:23:15.24,4.7,0,80.0,22.3,3.0,0.911,0.0,100.0
13:23:15.44,4.9,0,80.0,22.3,3.0,0.879,0.0,100.0
13:23:15.65,4.8,0,80.0,22.3,3.0,0.883,0.0,100.0
13:23:15.85,4.7,0,80.0,22.0,3.0,0.889,0.0,100.0
13:23:16.05,4.6,0,80.0,21.6,3.0,0.907,0.0,100.0
13:23:16.25,4.5,0,80.0,21.5,3.0,0.917,0.0,100.0
13:23:16.44,4.5,0,80.0,21.1,3.0,0.901,0.0,100.0
13:23:16.65,4.4,0,80.0,20.8,3.0,0.902,0.0,100.0
13:23:16.85,4.3,0,80.0,20.5,3.0,0.907,0.0,100.0
13:23:17.04,4.2,0,80.0,20.5,3.0,0.931,0.0,100.0
13:23:17.24,4.1,0,80.0,20.3,3.0,0.943,0.0,100.0
13:23:17.44,4.1,0,80.0,19.8,3.0,0.926,0.0,100.0
13:23:17.65,4.1,0,80.0,19.6,3.0,0.925,0.0,100.0
13:23:17.85,4.0,0,80.0,19.2,3.0,0.922,0.0,100.0
13:23:18.05,4.0,0,80.0,18.8,3.0,0.91,0.0,100.0
13:23:18.25,4.0,0,80.0,18.6,3.0,0.895,0.0,100.0
13:23:18.45,4.0,0,80.0,18.1,3.0,0.857,0.0,100.0
13:23:18.64,4.0,0,80.0,17.7,3.0,0.838,0.0,100.0
13:23:18.85,4.0,0,80.0,17.7,3.0,0.848,0.0,100.0
13:23:19.05,3.9,0,80.0,17.1,3.0,0.834,0.0,100.0
13:23:19.25,3.9,0,80.0,16.9,3.0,0.835,0.0,100.0
13:23:19.45,3.9,0,80.0,16.5,3.0,0.814,0.0,100.0
13:23:19.65,3.9,0,80.0,16.1,3.0,0.794,0.0,100.0
13:23:19.85,3.9,0,80.0,15.6,3.0,0.771,0.0,100.0
13:23:20.05,3.9,0,80.0,15.2,3.0,0.754,0.0,100.0
13:23:20.25,4.0,0,80.0,14.8,3.0,0.708,0.0,100.0
13:23:20.45,4.0,0,80.0,14.6,3.0,0.697,0.0,100.0
13:23:20.65,4.0,0,80.0,14.2,3.0,0.69,0.0,100.0
13:23:20.85,4.0,0,80.0,14.0,3.0,0.672,0.0,100.0
13:23:21.05,4.0,0,80.0,13.8,3.0,0.659,0.0,100.0
13:23:21.25,4.1,0,80.0,13.4,3.0,0.631,0.0,100.0
13:23:21.45,4.1,0,80.0,13.2,3.0,0.616,0.0,100.0
13:23:21.65,4.0,0,80.0,12.8,3.0,0.606,0.0,100.0
13:23:21.85,4.0,0,80.0,12.5,3.0,0.599,0.0,100.0
13:23:22.05,4.1,0,80.0,12.3,3.0,0.579,0.0,100.0
13:23:22.25,4.1,0,80.0,12.2,3.0,0.569,0.0,100.0
13:23:22.45,4.1,0,80.0,11.9,3.0,0.56,0.0,100.0
13:23:22.65,4.0,0,80.0,11.8,3.0,0.568,0.0,100.0
13:23:22.85,3.8,0,80.0,11.4,3.0,0.571,0.0,100.0
13:23:23.05,3.7,0,80.0,11.0,3.0,0.575,0.0,100.0
13:23:23.26,3.7,0,80.0,10.8,3.0,0.563,0.0,100.0
13:23:23.45,3.6,0,80.0,10.3,3.0,0.556,0.0,100.0
13:23:23.65,3.5,0,80.0,9.9,3.0,0.537,0.0,100.0
13:23:23.85,3.5,0,80.0,9.7,3.0,0.536,0.0,100.0
13:23:24.05,3.6,0,80.0,9.1,3.0,0.483,0.0,100.0
13:23:24.25,3.8,0,80.0,8.6,3.0,0.436,0.0,100.0
13:23:24.45,4.0,0,80.0,8.4,3.0,0.405,0.0,100.0
13:23:24.65,4.1,0,80.0,7.8,3.0,0.364,0.0,100.0
13:23:24.85,4.1,0,80.0,7.4,3.0,0.345,0.0,100.0
13:23:25.05,4.1,0,80.0,7.2,3.0,0.339,0.0,100.0
13:23:25.25,4.1,0,80.0,6.5,3.0,0.304,0.0,100.0
13:23:25.45,4.0,0,80.0,6.1,3.0,0.288,0.0,100.0
13:23:25.66,4.0,0,80.0,5.7,3.0,0.275,0.0,100.0
13:23:25.85,4.0,0,80.0,5.3,3.0,0.253,0.0,100.0
13:23:26.05,4.0,0,80.0,4.8,3.0,0.231,0.0,100.0
13:23:26.25,4.0,0,80.0,4.4,3.0,0.212,0.0,100.0
13:23:26.45,3.8,0,80.0,4.0,3.0,0.201,0.0,100.0
13:23:26.65,3.7,0,80.0,4.0,3.0,0.207,0.0,100.0
13:23:26.85,3.7,0,80.0,3.5,3.0,0.182,0.0,100.0
13:23:27.05,3.6,0,80.0,2.9,3.0,0.153,0.0,100.0
13:23:27.25,3.5,0,80.0,2.9,3.0,0.156,0.0,100.0
13:23:27.45,3.5,0,80.0,2.9,3.0,0.157,0.0,100.0
13:23:27.65,3.4,0,80.0,1.9,3.0,0.109,0.0,100.0
13:23:27.86,3.4,0,80.0,1.9,3.0,0.109,0.0,100.0
13:23:28.05,3.4,0,80.0,1.9,3.0,0.109,0.0,100.0
13:23:28.25,3.4,0,80.0,1.9,3.0,0.108,0.0,100.0
13:23:28.45,3.5,0,80.0,1.9,3.0,0.108,0.0,100.0
13:23:28.65,3.4,0,80.0,1.9,3.0,0.108,0.0,100.0
13:23:28.85,3.5,0,80.0,1.9,3.0,0.106,0.0,100.0
13:23:29.05,3.5,0,80.0,1.9,3.0,0.106,0.0,100.0
13:23:29.25,3.5,0,80.0,1.9,3.0,0.106,0.0,100.0
13:23:29.45,3.5,0,80.0,1.9,3.0,0.106,0.0,100.0
13:23:29.65,3.4,0,80.0,1.9,3.0,0.11,0.0,100.0
13:23:29.85,3.4,0,80.0,1.9,3.0,0.11,0.0,100.0
13:23:30.06,3.5,0,80.0,0.4,3.0,0.023,0.0,100.0
13:23:30.25,3.5,0,80.0,0.4,3.0,0.023,0.0,100.0
13:23:30.45,3.6,0,80.0,0.4,3.0,0.022,0.0,100.0
13:23:30.65,3.8,0,80.0,0.4,3.0,0.021,0.0,100.0
13:23:30.85,3.8,0,80.0,0.4,3.0,0.021,0.0,100.0
13:23:31.05,3.9,0,80.0,0.4,3.0,0.02,0.0,100.0
13:23:31.25,3.9,0,80.0,0.4,3.0,0.02,0.0,100.0
13:23:31.45,4.0,0,80.0,0.4,3.0,0.02,0.0,100.0
13:23:31.65,4.0,0,80.0,0.4,3.0,0.02,0.0,100.0
13:23:31.85,4.0,0,80.0,0.4,3.0,0.02,0.0,100.0
13:23:32.05,3.9,0,80.0,0.4,3.0,0.02,0.0,100.0
13:23:32.26,3.8,0,80.0,0.4,3.0,0.021,0.0,100.0
13:23:32.45,3.8,0,80.0,0.4,3.0,0.021,0.0,100.0
13:23:32.65,3.7,0,80.0,0.4,3.0,0.021,0.0,100.0
13:23:32.86,3.7,0,80.0,0.4,3.0,0.021,0.0,100.0
13:23:33.06,3.7,0,80.0,0.4,3.0,0.022,0.0,100.0
13:23:33.26,3.6,0,80.0,0.4,3.0,0.022,0.0,100.0
13:23:33.45,22.9,0,80.0,0.4,3.0,0.003,0.0,100.0
13:23:33.65,3.9,0,80.0,0.4,3.0,0.021,0.0,100.0
13:23:33.85,4.1,0,80.0,0.4,3.0,0.019,0.0,100.0
13:23:34.05,4.2,0,80.0,0.4,3.0,0.019,0.0,100.0
13:23:34.25,4.2,0,80.0,0.4,3.0,0.019,0.0,100.0
13:23:34.46,4.2,0,80.0,0.4,3.0,0.019,0.0,100.0
13:23:34.66,4.2,0,80.0,0.4,3.0,0.019,0.0,100.0
13:23:34.86,4.1,0,80.0,0.4,3.0,0.02,0.0,100.0
13:23:35.06,4.1,0,80.0,0.2,3.0,0.009,0.0,100.0
13:23:35.26,4.1,0,80.0,0.2,3.0,0.009,0.0,100.0
13:23:35.46,4.1,0,80.0,0.2,3.0,0.009,0.0,100.0
13:23:35.66,4.0,0,80.0,0.2,3.0,0.009,0.0,100.0
13:23:35.86,4.0,0,80.0,0.2,3.0,0.009,0.0,100.0
13:23:36.06,3.9,0,80.0,0.2,3.0,0.01,0.0,100.0
13:23:36.26,3.8,0,80.0,0.2,3.0,0.01,0.0,100.0
13:23:36.46,3.8,0,80.0,0.2,3.0,0.01,0.0,100.0
13:23:36.66,3.9,0,80.0,0.2,3.0,0.01,0.0,100.0
13:23:36.86,3.9,0,80.0,0.2,3.0,0.01,0.0,100.0
